dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
114.21867871898539,96.72759196759236,97.28498988689815,97.84005275453603,105.73385415411286,25.071466867362105,14.572954747616558,27.265603141423444,46.798221403649734
101.41682372753989,109.43572130487907,117.01093769984932,120.28112468986917,93.044600682415,9.197037585931259,13.387677361287663,4.797454665122935,43.99503446774138
118.3986341225834,116.33162690441371,119.14952262987545,122.86517692593421,116.92830730256586,6.613713192519381,20.990438056417343,39.80746318778426,27.2600326501135
119.93660534680362,126.14550426141918,136.013347427167,141.5244488784252,134.82546632753105,6.753411084640578,11.508415042819681,5.511120063582363,30.551540822629317
143.87364649270953,149.79722615441136,163.66224622159976,160.0965019281086,142.02152999567895,12.80160277652458,13.879037012572288,11.724401865017304,21.425700792948426
125.96882873292053,120.80398824165125,135.3508169235388,123.57777475238137,127.7228302974499,10.21475433920258,14.741585044247572,13.03726268806973,9.70111320401066
124.02420697134968,126.79584123518967,137.68802888588155,138.24201114524288,135.94865599419336,2.7965961422923717,11.416686568651313,6.974091437694943,36.898302344877195
128.78216936138796,121.10417706004749,128.94536430849536,125.96199140088594,144.12690193924723,8.755512470012667,16.09522602412764,14.404113405289703,32.02850356862355
123.2354802611589,117.29132370983177,122.1572267163395,116.0894413989316,129.6385215941365,6.9208620942062336,9.784804774766338,9.834075720582046,19.738620931040426
122.00320121484604,117.24345643656453,129.1875401361462,119.87394868879677,150.60466625135194,10.998679557293213,12.078147857790968,10.094943380814161,39.21680046626818
114.00556987634039,106.99942324311252,135.91415806069645,125.32456248054545,146.17332039693315,9.884040807476325,29.073442739499146,10.670923091162475,27.498257385484333
130.00114948548008,122.15170787289811,126.37247178335286,120.62337467884535,135.13151836678165,8.271559496514385,10.592005413200456,10.395290747693734,22.600901637629235
128.83891467259653,114.89311398243629,119.85065137504608,109.61792149243159,132.00901048704264,14.07734761360172,17.794430957571937,18.237956831377904,22.409483051354
136.27899617825614,128.3172713904665,133.57690901667587,127.53366905911942,152.36794545912224,10.708528043131826,14.205527941142611,19.495969033153166,32.044465116069624
133.632258095213,138.31515504145244,149.2789962295625,139.00143848333184,146.68632966231232,12.043507526249028,16.07933257280492,17.037386602847793,8.407131180282999
146.6043649512767,146.6369082844177,154.89834796155176,137.05382268246623,155.11064424983925,1.3547269313326187,24.08514375673063,20.965670175564078,19.294323287776184
140.5057759226605,128.62720958605792,136.06915680781606,128.6448720302976,142.16931966519292,12.76346012987732,12.201022414760374,10.680373455422373,18.01545823631394
140.415695775446,138.33204179071507,153.15513857503987,141.02364082233044,152.33479561424994,8.975094881197915,14.9052714643608,14.398987447949223,23.172853544698167
121.13502293802722,122.7330438923662,136.77023677513188,130.39520147936258,138.81045703846812,9.121612247714157,15.130281558902777,13.091237257404673,13.932651136601226
130.37982564085056,132.49401185039312,147.63202179083925,140.2696690923369,137.16401711881142,2.4514053036953687,23.632451380331,8.503957971202531,3.106029745601063
128.67992293190744,142.25002505810917,156.41485495158216,162.72476768502767,152.6433872184134,14.160257719860228,21.29010059287015,8.808326914820682,15.111809594471197
124.15115148389575,122.20827916543622,139.71796509094622,152.52544510987212,147.88796781245452,10.895462246122934,17.528014483935394,23.300940307830373,31.571928976489527
109.1508149227186,109.9729046138779,136.9889525674231,162.11664707626625,138.3406970640709,9.810482973154167,27.017589204771053,35.454767996198235,39.900689088319716
117.3740276380764,118.84227748710418,129.46931813779767,138.43229216571896,145.27388172498323,8.120709562891001,11.520438037074051,12.794611112556835,14.106755216231516
111.2910803598556,123.35954583258919,140.0548472629782,149.29135823301348,147.48220149354407,13.258078722423491,22.195005685403125,10.761973174392763,2.8737078136788856
109.23526807450455,118.87257110830751,143.13825198205683,139.50034193785226,136.3682015117091,14.16122335591198,24.50335463216543,8.044683676426429,21.294595338675716
125.64577511366967,131.72938581749034,151.2102262756165,144.0758774847175,138.87056131362772,17.851408946188343,20.355166713457827,13.151936913039046,25.782383353403834
112.09202222559816,111.26251909222661,133.98998396448835,128.27079640415732,114.72571321553481,11.835449688350197,24.749314679789183,11.037040555717192,27.517358077522115
123.39311381982597,122.29798917933728,131.31370970104294,130.1384848010537,136.20082241932326,15.533078609152486,9.116925463496592,1.191350185626843,23.5245152687286
133.327674453431,139.74657076428872,148.7934889413454,128.28967397489131,105.82956370866341,12.54598964795672,16.826742815517896,27.70323087449046,24.459020877565454
130.63239582879237,136.37046562896538,140.31161223434947,127.79482508007015,115.07029369404009,5.738491894324591,6.886130843939379,31.81299309446147,25.964815509982987
106.14715555700901,123.96181449743476,134.34549467111006,105.30070801017966,91.43994528868588,18.022381134473076,22.01408942748541,44.65053280699129,44.64770297148403
111.73535187625333,120.24132955929511,126.02860182385643,105.5557514211684,78.46092133306784,12.196979683442747,9.928575633114002,22.091709098731332,53.87287321726933
84.22647728601595,95.70914544509856,102.50076511690116,92.01643914175868,83.52460051060251,13.423001010143645,7.993798817427453,28.720338135133204,24.195762991441473
110.79087327134532,109.37143822334596,119.34789240466074,131.31544381345032,111.67444456740142,5.543733743876282,23.277916329688097,47.25334642511368,40.86015495696023
111.96621782079907,116.24914681857679,140.4521791561965,138.44970560795406,126.52837827953569,9.007776802705735,26.981510804037637,38.17818645408974,29.65634984376121
104.76437169646661,111.07775219902798,131.0605376554796,120.55309192298273,118.47766769885772,11.061904334595473,21.987378048454076,18.00092419804577,26.518408360519402
125.95463107897847,133.21064379476556,140.04790412013867,137.56440300424137,128.81898119307715,14.480183245505378,7.010791398670546,10.964456112866255,18.446456058662353
115.11410761610219,119.29434706198056,129.0073637348315,126.93813774878114,135.94677268632816,5.02164881837519,9.804377731726825,8.461806883276948,17.213820765075248
121.98731939374765,115.40189331535815,137.3022502232749,155.73705409489588,147.3011565241899,8.485344242399586,21.903345579280746,19.36626048484918,18.355851703488543
125.62109733761147,132.04559434124704,154.54267600464854,158.3899387334456,164.32225625317434,8.428897061434881,23.334238649134885,5.162467453986437,8.370992537426249
113.15131085845536,107.38219650251195,118.95374904182908,115.52899966638086,146.7504983854809,5.87422680889699,14.365098691277803,6.734291045837533,32.929470391353405
117.91482742353611,116.30918862906385,129.93397151821355,111.82471132165851,128.6121567569635,1.7016413092766733,28.392870775040276,24.16292476896995,17.144351776616507
118.36943824727291,119.46616602047963,119.84979357649692,101.08711944689787,120.56526822720319,1.1497765311532497,26.28790980760397,26.093171985554974,19.49070572417678
123.50593634910756,124.74975325116647,128.63844739252463,117.20525766334805,141.30369454589595,1.9140019250609666,15.932039712557414,19.087227822163925,24.7091924636973
117.00633695363334,117.36450161156115,130.03585101478708,123.09803619702255,156.8875453147621,3.4658827342498926,26.80629679481298,16.023407503121177,34.30741296724129
104.98731079499939,107.63351268290246,133.6544970725776,137.1424753310065,158.18042649854536,4.577481266179656,31.488747556036934,25.740883697700724,22.251089715691187
99.51589722448685,97.95383382591247,124.95048437288744,129.99132873658135,149.6035942201482,11.29056209076849,27.690971444391042,18.64188713163363,20.10479694340486
106.8844794757343,106.94666425393169,130.67285397100315,145.96339854565224,135.21886310267618,12.316977947756502,24.130707302860756,23.42305633396249,33.51768763523238
83.85112833187836,86.93362865478532,129.32419988900676,160.57916966685082,138.33217713559367,11.796982270159255,43.02332425575573,32.23674003649707,25.765305390656124
94.27767224540366,94.20198093523311,110.42102439800105,147.58626249309305,131.3377362309842,11.323518232817783,17.366591023343506,40.03602722878651,36.33338165509993
84.16668110124724,83.47458013906096,136.03415677608368,134.4639517061368,124.88237618206007,11.13593537184301,52.61335568737824,15.239772052273524,23.83271506366031
107.14687653922546,102.81429228250398,149.76657170152652,152.72307397978201,146.6760260665447,9.117350320549788,46.993744659212915,8.061433527584336,27.448970137451486
103.69264229631835,103.25052492623925,162.59971900954656,143.78165973820435,146.13811059103125,9.036490898583306,59.43183987840055,19.325965477796714,23.513184999423174
101.87028188941485,92.41701135690728,152.24664588501278,114.41584224124655,140.28251771584135,9.494777196237182,59.92644780850175,43.15834439090727,26.204216434631796
92.14006882001759,96.21327583691227,177.29872498342033,131.21094916417647,139.09308856116263,7.671214786863159,81.08546588707667,49.997701771295205,8.089131005473671
104.18835333407307,106.85656533146008,125.66146663074419,131.67711850223617,125.45976648351878,9.462587913094941,18.909307966514557,14.385131698211485,24.66107490447471
99.34047730605464,93.5272958647098,115.25729212857463,115.65098357446054,126.66837754564324,6.873807508674599,22.308466656270838,9.016249708109433,11.165227486410718
110.26442990482532,110.17490091242458,130.99037680010713,123.67811910901274,135.36798963265727,10.080869514431745,20.85410360925206,7.477250428805877,13.411839818965106
121.84441904338192,123.45855693213225,132.7218291794173,137.11608487133256,141.0402456800366,9.132698031777766,9.472591778262958,16.937938195797937,25.45620396521136
112.50962538592583,108.74162934143182,124.73914301801169,128.63863485023174,122.22911696368271,7.899940512709108,19.145313967849816,31.31969783210853,42.31281116854817
102.61891746146075,90.2583461661693,113.09303719749738,125.43737386053886,136.1185379352851,12.667304155345604,23.7540802350575,18.29542931356636,15.254763322191218
110.12394426952173,102.43463741249765,109.93324970781792,113.45164731231398,101.34608287166871,7.689976701069436,8.125117826553097,11.533707729215568,28.77014558263911
102.86952887697169,102.05753638315778,115.60777338474462,126.33534979748725,99.41596613406087,19.673641180153933,20.028627732751676,26.076689062222155,52.781172780328625
99.10820783633623,109.4130922899351,119.54282063458754,144.47401693648357,113.80401821457447,18.50071278634143,14.022659073429466,44.68702224809986,51.77544336729507
106.19784624537294,109.19322856248192,118.21106104853304,107.93351205453006,101.45285988324663,6.023925995864402,10.073172497410026,29.920762122167652,15.510258589913414
99.12260962137681,111.93249147821822,119.58457991586229,118.27549077161342,107.36041794587538,15.339047644431867,11.087121427899872,19.86074617277317,37.163695178644076
104.54605298212158,99.89629487981215,109.18363903000642,111.24952594608366,118.17207061591735,4.96779737793437,12.575076286548102,15.899328145328194,22.11693750860668
110.41657449518378,99.951387551481,112.15512477694558,105.90226012814303,121.49333251199334,10.465196620512483,19.464191765563683,26.512869518590254,15.659990112850007
104.66743007214414,99.63832076908353,114.52351844531941,102.3273431625896,118.61746485828789,5.491206201652937,24.09184368399695,20.19333172231152,16.62735854062354
96.95623220487424,86.23771924661328,110.56894292854086,101.01011583672116,119.85502175364296,10.78198838990397,26.559293972481463,21.12233825190827,19.16333299227425
118.91807745602941,111.17284342520858,106.20575822448656,97.37155960758174,100.74280504150063,23.42577692206455,40.85979860947901,45.138824651927955,23.08920098743189
107.85660065579509,105.05147091241882,117.25568838070602,110.6157420031402,109.21290288553101,5.146782534883197,12.606373654427909,6.674586038594169,17.020718155188447
116.53507370918376,108.40045058651424,119.84656487291845,112.55316852713146,124.49968797584191,10.546044598460016,11.447626545905994,7.728914535819001,32.88473571555677
99.5823939147129,91.91377984352623,105.15091249859447,132.1301420600774,144.33730855111958,7.8730151179183485,13.48030947654468,30.16571502143778,12.614547115401251
99.13309498561026,97.81971224545855,114.93136959841257,123.76992456103397,140.47925085485213,4.377035683356934,17.838466923609598,10.143840798983975,18.105559742210815
92.61498999106487,83.90376803455455,111.54768847789957,124.20255024710517,109.75612957218944,8.936827872505,29.410618823249706,20.282856714252933,14.865525452122611
99.47064160752468,108.46625398312241,141.22506844479494,147.50488405812342,140.69343429708022,12.328592008053242,32.77060264762021,25.16034716982072,28.125262634572042
99.89151652610924,96.07296509515758,129.26079826420775,133.70952560457894,147.37787243868522,5.926717909152812,33.37393500664558,22.2618538487877,13.712955852251065
111.77595531166145,103.8629397105568,122.39921511065515,119.47536895573145,159.38097007508264,8.709004905627934,21.187295765899517,18.111400308080015,42.07348931959999
102.53099661559253,97.48088678335151,115.87255890297094,140.54771326210695,162.00988214348146,6.2010742255655,19.594284663600526,26.734652002848563,24.179555729737217
105.02029386105909,92.27035818056963,110.97667062744837,136.5681025603915,152.84990247037763,13.055821733486471,18.70833835310205,27.297202279679105,29.081009462346287
83.4732066548484,76.65743791642012,121.26608054375569,145.34813282891471,148.80835161613598,8.093976234278957,44.61626236089591,33.35507626478659,12.942462194611725
101.03405716732395,106.81001318644718,130.80390438155735,128.61527303435315,149.66875892030342,6.635920095760538,24.55425598892424,12.128705366625233,21.730783359509793
119.8764698510006,114.63347397628043,126.92389616812993,125.79690199489704,149.5846633932662,10.978398298385107,12.82745251628234,15.796832441526197,31.218816244393807
122.25549345714859,127.54984569291199,138.0351532019463,134.76530444225963,139.0423715197644,5.324745210973548,25.297281094272595,18.175443773979747,4.826164905231604
116.6068425811383,110.27999005941751,120.92834650030073,121.46858889956974,150.30046655559067,6.391571942611208,13.378798245915094,5.4115641181053045,32.95907361114749
110.50659806393973,101.59984794976964,110.98616929730775,108.46837403021878,139.9065095016969,11.094447943324926,11.51769980203163,4.329829232032056,45.41691732113361
125.59871116952026,114.70305888481464,118.3273958187255,111.84092956815579,134.03729390555,14.947213013952172,4.8155584961409055,12.055034526643876,35.66682208274474
126.53068482948633,109.16888865438082,107.34274805102702,95.87344195717041,111.84369560019661,22.847837656777948,14.181629357378645,17.950623565451213,18.715534662352013
107.41130862884916,76.10643296034364,70.49058244460244,70.02434433584752,83.26381717190262,41.9496917006298,14.743287386043322,27.43916528608566,33.72704088275188
90.17613002481774,74.80266059273062,64.9098620960269,50.42292434214239,51.220730031140974,15.678851013918873,9.906560963198176,15.196404439501817,43.31899184434199
78.65530865398509,72.1294156422174,71.42835906422046,72.30170629326727,67.60820308638237,7.434610885704732,0.9507871992840743,7.148758063304873,54.78457176443938
110.46983602306585,64.58500344294208,51.432631769734044,43.15899046654,70.56882074250028,50.858356107470314,21.648019694322972,8.612536645256128,40.421174944433176
105.98156634072349,82.44934874682014,70.55363917459198,75.61570564933875,65.22502430143312,26.37555188016681,20.7081384570605,8.990217024372877,39.59050398113476
92.40219489109593,84.72883889083205,97.71737281282272,97.922550565454,95.42849211644173,10.713869078595865,14.050942670839454,6.807209169996009,37.22625861622274
108.27426129651207,91.1339009503932,87.129842722196,86.86040731125856,91.77669130108708,17.335487054341407,12.351053765962975,1.927729607060347,28.06644699952187
129.12973782516823,99.73061884181597,92.7807506166122,82.02316788041331,96.92326897252077,29.548224181422075,16.601424315026488,12.197179905383669,15.130702233052858
77.209111481319,64.23141659733497,70.13584354423759,53.69785280653146,30.73039359664128,13.275204297829942,6.888694760171262,16.474547557603184,23.70519143154812
74.32514547935901,68.76214297310425,63.230446997365014,48.942608369240666,65.454519772921,20.52102195775155,10.966824346552642,25.88751711308942,25.783881277024445
47.802968149142025,57.36864930400689,58.2537617571626,46.872577010844594,74.19455700024426,20.93079793533879,5.915301743714927,30.052924433491203,39.076781857590426
47.3468152166259,55.527966279677244,60.71688067865474,63.24125195126626,69.3500878603498,28.746320359324603,32.275719241461815,41.707866312385356,40.277452597367095
65.1190035106998,70.26288917335694,66.70456747594217,56.48276551508091,72.18141920659785,21.156319363366464,5.662812731756256,35.356573387407295,55.4692630389008
47.13834491334718,30.738390262456416,17.297822195090262,35.200785925584,73.38397298458365,18.99809033652388,30.63314513721909,31.349080141701407,48.19390336346365
58.05538158464009,58.816354173578524,55.05434303016458,35.49924415115327,58.50144152236084,30.1428304835482,10.442345253393034,64.69260542305302,31.84311003631323
52.66221226633267,57.36613495039883,56.38569767208191,46.18930819095867,59.47320327560848,34.09625078493456,10.287849027271328,43.381821778972025,27.11767797868729
67.32757157156234,68.39556955746977,59.440235136563466,61.35206997426803,87.33641459700061,30.043160007114565,12.270341653767131,39.1646776308219,32.150271684491656
74.62044548400236,82.50324460269285,64.44536614709565,27.332049243906503,74.8925914637446,26.776110750839656,19.086133968464534,58.22644795419738,47.62542386555501
22.688050633038678,55.232015806915726,62.10413054475785,33.353649488337844,40.56593218483015,33.252478090882136,7.912138748680157,32.39736171694642,16.639719063680438
58.51573130397569,72.45036651346703,77.66215994622458,71.05428224137259,77.6925204208473,43.31072853927953,29.234248499974953,34.5651906888712,10.120147129224664
38.34831614816691,43.42282720258892,54.18249177534973,25.98692421200473,27.19118021936916,11.251912032545487,10.795240399261317,34.59403535299762,13.255390266938988
35.53083647286783,58.37029190172631,76.38245648970009,102.41294495990589,76.34800305461272,36.54908362578558,35.83206021626343,30.18415186212342,30.775555922441185
59.48745631106743,65.07454190780287,67.53814237565363,64.08703843364137,52.90602064690785,34.6061621810752,24.832608071085225,19.94288480801912,13.638569854965302
60.450658591731326,49.60592696226145,41.33723018097758,38.313388567585434,58.36956087706949,42.86623010811541,14.585404098115765,3.3855242725506276,49.267657767051055
33.329119464405935,59.63293915259059,59.03906907404609,49.15703984278877,29.890947089683618,40.815707396607436,1.052474648177292,22.46535801437378,38.53651812973902
66.93383859408769,77.03622829523015,72.86676080083974,64.24111432160988,51.45138114627405,14.858639760540182,12.445028092198523,27.67913519856217,35.79191643346648
47.163591135988014,66.28431508343921,72.22724962123354,83.09531714325489,89.10511145381881,32.21125349942427,23.39291276113359,31.375125421030937,18.340937833682176
74.97825294469041,77.09357514204149,69.33891596380806,48.783908420355395,62.30468871453338,7.651725834144774,12.619560249153011,37.57032677948352,35.009726939855
62.083276830749995,80.91093008615559,81.15085677750088,49.96926081608387,60.231262436124766,23.134934601997188,0.2465841203544424,33.3490527936192,17.884904700223615
72.34978599020153,70.40406477434067,55.91662138771057,28.191264253390603,53.00319322490672,2.3053422393848173,16.661407005451487,38.49482192119411,29.93912797094999
98.93389399689558,92.71875619237646,98.52978159013502,81.7570705343813,86.98874424801446,6.958026168213441,16.055291520963827,24.344578486969944,46.927791330281494
68.91409164934475,85.57821174026593,83.39532581466264,67.4443765207402,68.6576572560038,23.895814279368224,5.498112453565913,38.86891574672009,16.078244185781042
78.47662954853385,85.13196689775224,86.43552941616578,74.98261514883711,63.31995376127233,12.29765643651405,10.96365302249527,38.46403806979545,38.947958693091934
72.6930371169269,78.61942380719273,78.2527882812969,66.79887651970165,72.906033270772,19.46587457730422,14.808273085804938,43.796170639680675,43.8622419414631
63.959204385262105,71.76441298016206,68.33121705246182,59.4293076483835,70.92216990134769,20.66210571164519,16.783807248841175,37.99547994872175,44.06218604910964
72.49473932836207,73.99235311868183,68.9576334359976,64.84769729811818,87.08333236242048,24.180444965540424,9.270128751347562,39.25325705607077,42.494031948948034
70.69189737289007,74.07691217803287,74.54239005432702,71.0496381337317,82.82012428566068,23.640252220611945,13.525298560378753,45.35896989574893,29.828900803288317
67.22390735733727,75.45425835059439,69.91237711475216,60.17958940567457,74.52400999393751,19.467172752583686,9.760299212583874,39.31552567007302,37.59844778206164
69.57722085386727,75.2405995539314,74.31157439590353,62.55238788632952,76.84968490647107,20.848745835544864,13.298475807913752,36.90493383443462,43.24920239625946
55.83065281856698,63.10592753867846,57.92436055892259,62.99769870962024,64.42026964478944,41.88176321699688,15.123365338596114,32.938603866992,34.0373912105123
51.32997540489608,58.847898539751654,56.583278418224545,44.376658160945155,49.83696546939771,24.25112401942566,12.071723776213862,34.28999801660245,21.119761054585766
72.81975258166534,74.49859798006213,70.47499124368551,53.30424597830551,26.271917319420083,7.157585325568198,7.645512418767487,19.9497410190377,32.80354844958007
77.3211861773367,70.88142118171287,84.20376000988094,85.87884994619645,81.75842082359152,35.11761101799186,28.494115988432462,18.096240720051327,27.802650303147416
120.16132139072367,94.91954099584858,93.27970953975742,93.99113825748525,83.15584734375498,34.72128993407082,21.951780656887617,7.501255932085793,20.2389152680392
126.38618412855075,107.6717986946804,127.92208009319921,140.08238769281883,129.69513833886774,21.62020039554918,20.8134598136538,22.754578902024356,17.34468880620399
107.89727438394813,95.70001856764257,110.02133703529645,118.19962850164114,148.45218917539157,14.457857161677982,15.863233528493492,33.48132670068186,30.884981910248115
98.13512637240851,94.50882412660826,119.15740371166474,138.95063481377198,153.13087258304202,16.5870261836077,24.859748278460863,31.69968854442187,19.33583528247304
99.31785433514504,88.23373914616948,100.17203992754334,118.50393636185038,150.07338849905221,14.687551820569187,13.084794939339668,32.568646839190976,34.12477440259995
91.81898970851887,90.19678173382528,109.16517286259294,144.33373865814937,158.72095291249227,10.779608131839025,18.97566487380586,40.627564253070496,23.718238351075332
96.46220679341434,90.65921473620573,99.50016638149206,196.298756981333,150.0253911001584,12.692849836106522,9.076203162706122,96.97487057414229,61.405952547568425
99.39579654461431,83.99850957720605,96.47768413218185,142.02193666789415,157.98195303009365,19.01540975779575,12.82399760875413,48.63007505002787,36.79146401646086
103.72043717221486,96.97634642038958,122.54619524591915,112.86743152219985,123.75482209057414,8.913068137329265,25.65896721238006,28.13316310731769,10.890095877935881
127.93605697502004,113.99116580503322,121.98293353106237,103.2372720626195,123.00129815946717,13.982368543579936,21.25837303604975,23.84847706922584,20.184836119821693
113.21734762959485,102.96057432844346,121.65274531817876,95.63448542798709,118.39509300645913,10.999663835654829,19.486324951501967,30.502540934622665,22.763807494333335
114.84301228429774,109.3274545407309,115.02021059736498,116.85881271204589,126.62597126273157,6.577144351465369,6.069297954947045,17.109358796604454,11.289377981906705
