dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
63.24405499644337,66.20184074475983,175.9066823664956,181.64226761127924,90.00451649616697,16.204299837069957,111.48546862529108,6.446538300848321,99.18215086581559
66.67617214836096,67.01001760089575,171.2296428137733,180.82937322568475,87.45015462280692,14.477283605931934,107.26688003274714,10.450196755210387,98.19490389856799
59.474184221751194,65.1241223714643,177.91574776805007,182.70597222109393,82.59955127445745,15.142810613982512,114.1265462988495,8.94278197327501,104.54637446019893
66.27398953416716,66.87212725492016,172.89959448849086,183.81878186429563,88.0470825744569,13.29459140257615,111.53187635286493,15.882012317128641,102.9250011943408
60.921754136903715,65.6771587153893,184.04794551119699,189.78218988749055,101.80158990165451,20.68534290947756,119.53616358773351,6.135820941725671,91.08853518418816
64.99788986697402,70.55500765878375,184.66699526553683,187.2261193333183,90.63303531804308,18.175518696581623,116.5628938019697,3.9838131361474454,99.62656322392927
65.67834210396828,68.44171205241136,180.06736282824713,186.59582326817753,83.68747307447654,16.07866738467642,115.33021390712476,7.610287505712197,105.03773000709104
65.33851537600381,68.70760262947616,174.17152813993576,179.04515760711624,87.8688809819271,14.664462852052864,108.05318323149253,5.848742439612801,92.78166162816026
59.647751186162964,62.464282833484596,174.52537486596398,177.31158371616104,78.5641056921314,18.911145541179184,113.3302543584018,3.1902698381054293,99.96328687943576
63.516794937846285,66.9721143416823,174.11434299365047,177.59062217837075,82.72483190591821,19.63519340008457,108.0262955756987,4.538846602124569,96.13474703350923
61.03371499532209,64.53751110128628,171.10678000230143,177.3685533305886,77.61230622014222,18.88051108854864,107.8544268708736,7.770632290990714,101.61420388156577
57.34695557334656,63.4771158782056,177.20908329888817,178.47360203849257,76.02446895392303,20.613719906807248,114.15497815418583,2.424973363414075,102.92586207757194
56.87832220187992,61.57796445177237,167.69507595083243,175.6331507993657,72.87459564771734,20.00638659500584,106.73064867794128,7.93944409531274,103.5607124205094
61.57550877319025,67.37655283420243,173.62353348733956,178.5368420984402,77.50203431390251,18.21876393595583,107.43716423398125,6.777191389085576,101.99733200548725
57.62846751801743,66.73822001626957,171.87416945036912,180.02400271109212,78.27706658353905,17.93176010444634,106.31461843758923,9.366055408313992,102.557789942062
59.93587192388934,67.68634773056392,173.34977863725706,180.85591521323195,79.01314323349057,18.419013176232276,107.28403016428227,7.626211766587568,102.72063575191245
64.54049374799013,70.5620872437438,175.3895039931738,177.44180949679748,81.29454809185242,16.56713827978203,106.04707107093594,2.856997719542105,96.52320888348044
57.545029758731374,64.40071495600584,174.3973229540871,175.28248202807922,74.81061449883032,19.816840063159816,110.88231421556671,1.1934999778359119,100.6811731283221
59.66250359918884,65.47292030538067,178.13994336878486,180.34942305135806,78.05121993131499,19.206076958368467,113.92951287859141,3.1397597457480058,103.07506204066776
60.69450015810852,69.94345747831773,188.1554965298671,189.64715209005948,85.21179151501904,18.421432167707174,118.97425174745491,4.0115786556453426,106.69808228863809
61.29569404927836,68.16003215387401,176.05262695351223,180.4475017848507,83.91442150323668,17.34455075246725,109.44113100419844,4.773893629518761,99.07682816441353
64.00206440466145,69.81834143952415,175.15589097642203,182.554146064223,86.2658821126473,17.606093623024847,107.58255531238122,7.462922151317418,99.51837783624066
61.30628847611848,65.7970689719723,175.35143447318123,182.42760535329828,85.56002697618078,18.535906820235727,111.94237590908139,7.082831102255165,100.60733084176702
61.44526562565418,65.82506304298495,179.60301264693598,190.46334050119393,94.7581778477586,14.787416795619976,116.95226880707122,10.868410899064292,99.23461675112085
65.3942362519695,67.79762707075594,156.80077489722086,190.66268896154384,85.30018213038561,18.025214149600142,93.49271691982244,34.072036534215194,110.91185902832004
57.65897255823292,64.7817636044675,177.6955799342318,188.0946158785617,86.81245958505671,18.805415811994735,115.74676167861612,10.399038413119442,106.7403062314723
61.878022410130995,65.31545831503212,178.4430950291894,189.5804820786409,89.58653021595848,18.94596652487556,115.91648085912033,11.187239221345784,106.26373967574794
60.45603180310362,63.81299666689949,182.209649141787,190.37202685716593,95.14209005270595,17.71186216862279,120.34576628332486,8.259129132086361,102.6391479646795
62.681290116297895,65.84182155381708,181.34944433088015,193.55382780929224,93.81230812220956,18.08860398169533,118.15747574126983,12.264748884484442,106.05914725913584
58.76135094752227,63.26543793107207,162.14762941243498,194.36219427596384,92.31015693840476,16.62094129575703,102.39471408545774,32.868077231338894,109.96950288249415
59.66507774278301,56.0718823773829,162.95285511056707,190.32402204657078,88.9627725586322,17.42138813064614,112.55061648634327,31.123467996703653,117.0176645246871
62.35048679518305,55.81544197702479,147.7289057103578,191.34381744392823,89.70439706834557,14.191979258588459,100.28261509570044,43.98711183354907,108.9061011116127
59.018390618758445,54.91884986378406,180.1685667929321,187.0265892685955,89.49781344217514,14.038248514836585,129.99006123897593,7.260836801140159,105.62843466321135
67.44925889236488,66.44683565341106,169.4519679352527,187.93217063041524,94.61118640891456,12.076216390162008,108.43495474325158,19.29596219568929,99.61068177528003
64.96094161821308,63.030182268746685,176.94838051848186,186.47338221337998,95.61115645772435,10.601102378109044,120.67192350949725,9.534204438447718,101.51624947586832
65.46238174423357,68.72401040666458,179.50507337098773,193.47528467070327,98.97828000174025,19.47173003316669,115.18024487831296,13.970212466440906,105.52722520022536
65.20521509236498,64.36764157396911,179.236256377263,185.26546555593228,95.43890613776398,17.06224432571413,121.45380703346578,6.034982526899187,100.45177777191535
63.44904271504629,64.46317106712772,186.87717528961298,189.78598244488745,92.29413182562315,14.630698018711353,128.33413435309276,3.1711526160746137,109.48750199341882
62.87656568849967,64.88018750286997,157.94685063508962,192.18010305263132,85.02972575498937,20.288807190706763,97.51456181593161,34.27560360690784,117.40301469274789
62.97652513816567,65.40302864201828,174.27572784095858,191.35866239497997,93.31280487441673,16.86147651096292,114.7134028233967,17.125742397338225,109.5629340889863
61.701105948127726,63.61909572091657,177.96193517992305,189.9582419175843,94.86876098898075,15.722556425490001,120.71230716632216,14.77096559923471,104.76478269916437
62.12083799676753,64.52453148081948,174.6078642649009,186.15377707696254,94.38089419888425,18.896952996720934,115.1982576666365,13.80989240689313,100.25551867594258
65.9981346938549,67.91153063815946,184.0868013502745,188.85959685297144,103.0510732072678,13.087096966089248,121.5422761803891,4.776105033399072,94.97933472426465
63.75636338705014,66.10917519761071,163.27204970828808,188.63827260401874,95.22602581185677,16.055927647934723,102.75452218448304,25.64371218147877,99.04178839094855
66.20743996547914,66.61590962012282,184.50383617580303,192.26509393446923,96.64178087058762,14.442095223895816,123.87454631225357,8.10753240807446,104.1207619579969
58.15402648796462,49.134067859889086,101.7720583590931,187.22063694247365,92.88768301925003,14.51710916774501,58.50967386904206,86.32188446950636,110.6397319367194
63.28576762122216,65.62398981012103,159.23874770192103,188.2010248264848,92.38833306358543,17.77608095851943,98.88057786290894,28.962294279503414,105.54423340574986
59.29149963566729,63.70471195336118,183.4026439222331,191.452819114673,100.54545067004082,14.84135452021179,124.54275543841331,8.05051894312498,102.13280676572151
64.2801407133516,62.97223578013452,151.36831642813425,188.62461581110935,100.21027090676861,17.015647567104363,93.06565645833915,37.464740770862115,96.30634109058086
69.09642705959166,67.18346691648512,171.38023329044057,185.21594487939842,93.7453424840692,13.955936773165535,110.38640741709068,14.322238522329156,99.41976872056176
66.80734507760299,64.92690819790978,176.7312953207003,184.97213283750932,97.95685055118318,13.572944434853273,115.95897849339474,8.921722758953038,96.62869953408804
59.6330513386384,58.195868152856846,177.02306173673213,185.24231043280344,89.52975484185117,15.330945629157224,122.2340584500671,8.399061693515963,106.57581735943654
64.1973302602545,64.73254544774666,179.0969915771439,183.70529428595847,97.73928353764572,14.222643254415544,117.61911739944897,4.614310709458364,94.86906562169113
61.832987605267746,63.62393605343577,178.01517458463812,184.6212203759795,92.8372907227191,13.372100505524541,118.97756670003379,6.915589696825028,97.98305202773918
60.58504697838462,60.83480270536902,176.38779221376046,190.03008040306477,91.09484543891742,13.260687095267581,119.67968003806966,14.479500223421546,103.78571439454113
63.92091903265895,61.32513024140789,180.2077386492715,183.78440140770093,94.07411882400147,12.190740268989487,125.29241226475423,4.007713890209263,104.55442394735043
62.15959203165717,62.303219252778774,182.28426978832638,187.71749093940932,87.39943149511961,11.417150041583895,125.7402325421891,5.712602373216602,109.79201042956424
64.31440368316845,62.0356654733055,183.33918931171283,182.32945606291034,89.8055666047835,9.86722520123734,127.83412323183748,2.3794138078773015,109.01466161186502
61.57725629247345,56.666222821010344,148.0945306920401,182.11617740566638,84.8912779204445,13.523119798322796,97.63238394985994,34.02166588197512,109.90024923596097
63.51989788629992,63.377277261567706,184.76557679672106,183.81273113194788,86.52800674949017,12.997602702117682,127.14713445158871,1.1073902924517531,112.7605011246459
56.07360998865159,54.403523355088886,182.5874672515826,183.2148307802308,84.73653070263232,11.117832109880245,131.52693631590404,0.9747449676949775,110.6176856007652
54.87730404364981,49.13327969672005,182.80985125621112,175.7198434533567,89.98317969275082,8.857112441370617,140.7024491427806,8.585705343020553,111.26034693595503
55.45361731159901,55.58190292841376,187.3359248442265,186.24568941049685,87.45425571076724,10.58732342804151,137.15892934383737,5.696575052008528,113.89250996326795
52.53127027061753,50.61638720524744,176.03981721474597,174.67216059222423,78.77885431891653,10.264026244608788,131.39793682775309,4.759936554257645,107.8144470772656
59.29309085323851,51.66139175535341,167.7748852681476,179.81404802904723,84.35972687029654,14.27318302824478,120.88157596939516,13.372707108722551,113.54761608231065
60.92444401740558,55.766244473555425,186.28251224014028,180.83045658872453,85.551445409382,11.229097677846614,136.36338117566254,5.750975292573764,106.97616091148782
57.24996059977082,56.23799817049951,179.9893968100459,176.48463884109088,82.49370405646916,12.98536208152318,129.43398073244572,3.5671477681661394,102.08257189390632
69.80299170448495,56.62799163941163,70.66466858231524,197.25597597502895,90.9116005845125,21.19910443222801,19.52520014823176,128.0708974764344,125.82947897116011
63.48035918452207,56.26654834607582,174.23875439850093,191.71252421818423,87.28717766149984,15.755318739931498,121.99485342792308,18.520952547722075,121.35105830965303
56.019855571671854,61.750528010469175,175.43571171108215,190.511842468633,90.68482775562364,17.33562409130454,117.32492852970724,15.2363520628686,113.44873630079874
51.18551717532081,53.643870583190676,173.047600118497,188.83474002502388,88.17032189977239,17.24762367487459,123.11699574328155,16.738168009626502,111.50521503993387
58.151793991989905,50.82830381899814,102.82127919830586,191.28754727400238,87.80369419599383,18.502614255956853,56.42558525078034,89.06076425969196,119.43400909802773
60.401097128484125,58.998454026664554,187.36737533815005,190.8302410624069,85.36203426634276,15.24040498461418,132.7759888054049,5.031019675590916,116.54984003790014
59.9804705020097,59.85921233996559,178.03665144540918,189.69951755378528,95.74899851933631,13.36925601634265,124.3334246601003,14.526942827792224,113.97226717683161
65.62671736707625,53.0089455527606,86.56570846372621,197.97749121568276,95.28669541957774,19.99616350001613,38.22933681422029,112.3074917331344,120.62908265856197
56.09924200254148,57.55765234733316,178.1282097275106,187.40864637433563,90.47846577840896,13.561429302689072,128.44501264939504,10.198428284380144,114.50465202162619
58.76424623580403,63.809782820701734,177.7145355086444,187.19650829838832,89.55541054817053,14.530642158420997,119.70836682059951,9.664760765371224,109.56139052711704
55.40853998588182,65.19199735175216,181.04167472474626,191.64999286326312,90.80209438109394,19.39967251800392,118.51955378342942,10.608974730559645,112.80579751012134
57.358201068564036,61.628191413125975,170.4749017876937,192.73215555498493,88.95560826086049,21.142713375271516,112.83654244887094,22.274713938272367,119.81396019348293
56.65645751723915,63.06808949182678,183.48101157155097,191.65191907070889,89.86600402210452,18.32507168500611,124.01861416456597,8.601385832232282,116.21018883009206
58.397517920114645,65.65955248900836,191.65543260277389,193.2983372661374,88.67296414395676,19.67755393437748,129.38962387393573,3.1785366215850703,111.66630118553414
59.22178621233871,66.92742792843443,187.19595640155416,194.24969448884863,92.64142249842193,20.443868473810394,124.30179333280724,8.954598632225323,113.25369799458112
57.56796871477466,66.07356343514705,190.02426351098086,193.32781138699482,92.4642346252233,19.60249400556667,127.97652324875986,3.3116853686231598,109.284253748436
58.56768869820074,62.117560286319694,179.0922711398352,190.37081146028893,90.89469520427346,14.693290281502536,121.94380813779871,12.426941195111038,109.6924731282131
53.18897150909366,60.92255264072304,180.57383357542665,198.93437654662338,93.69842677979132,18.69517410691935,121.76917689010828,18.700698942069778,111.13122692139027
57.59904434011874,66.18607380270858,182.33089243707846,190.29370490115144,97.92920366779668,18.48580188514976,119.07592679948763,8.106424033865203,96.19615517454189
55.58247061941863,63.06177174911068,179.52155784875416,185.74130328569228,97.30126432200137,15.697869456695418,118.40094691067515,7.036206227485769,92.89508370259185
57.3417987774477,64.2513389021467,175.60640833158976,184.61157323879533,87.28594667239979,15.93115886012552,113.33917155848435,10.795265799219848,103.19658854798374
53.892008054610315,63.739412960762785,180.8666799804361,191.73135965626503,89.18179786872345,17.61364926929237,119.37024585167163,10.980357552631261,106.79530484403632
50.635553533511164,62.30883288457591,177.85018757101975,193.07049080217053,88.68842029926785,18.323305147953143,116.98179066331775,15.242120140702916,108.25281063720226
50.97020920461481,62.99998436226465,184.26372863450504,195.64197328601,82.71197548020079,21.220994405091698,122.48324761238531,11.490674978719172,116.37678215506389
50.6229624422269,63.62014351947381,179.1075318729188,194.00488465248895,83.36434303229069,20.34103221624314,117.18601393475959,17.48476711813219,113.6523284119324
53.92428688993299,69.79472257485779,180.0767656881019,191.12964059543796,80.97678985621435,25.409520782948885,111.55567030486846,11.658724134675905,114.83557922328127
51.735702189043245,71.25035971766745,186.0002911027857,192.924863839011,79.31698867053107,26.17733445571843,115.58699955088527,7.72920969117774,116.00257537037527
46.973901255927885,56.03784703519262,114.10795726554115,201.37192324878038,77.27851612620705,21.09880864409,58.769008375121444,87.55389234377287,126.03531085707355
49.43808482912538,60.81155147404065,172.24982154179065,184.95029549021785,78.11737951169064,20.90740785588669,112.08393247740024,13.9030717683929,109.57088599479847
47.506366054391734,61.26996408658068,176.6495483241184,187.3445562286065,76.8923816462127,22.332683855724976,116.08189928054225,15.434659063625487,112.01203400446128
46.5425421055166,62.141453736306815,173.60633151055364,187.74849588145946,80.80256373486775,20.94224504247404,112.14404364761279,17.848735445673732,108.63848073738995
43.52154772043144,61.064837193880756,169.40370899056077,182.4107379102166,70.16086560627265,22.347753553141374,108.55988795535411,15.121020792878442,113.66940271142704
42.50444060002261,60.44840228844524,186.29950303224877,190.15021498796625,68.62702408000752,22.84818041679861,125.87683220981039,8.412547091062931,122.30728256917092
48.35039175675679,60.48022539287338,186.57115302784513,186.98089697023377,71.6618149046759,19.79111218412575,126.27471592576471,0.41791503358933824,116.0540857429145
49.9704809662914,68.39262857323475,183.12591568408826,187.49653424702169,65.29149425507485,22.88921378164193,114.84356818254842,10.727448335135543,123.2451970524829
42.95406066909564,60.58336846880303,182.98724307131587,182.33095849588946,71.06904922080577,23.918285316209317,122.84601667742078,5.254894622918353,114.04051367787552
48.52528396162124,60.21915054974358,192.03248372308553,195.62493316948658,66.06657491330495,21.719862841585837,131.8432716376901,11.529348756866831,130.3623223678092
47.311470992967756,61.36556552723442,184.61217364083973,181.17434081885435,72.6777770228056,18.26940792765817,123.54488693843247,6.225236439236218,110.54026118166192
39.24609223792514,55.24344595087691,179.32513447381143,185.10706000196612,66.85184550791391,23.196292457182885,124.17502546313538,7.395391852853001,120.39868318789946
44.980510506746306,60.96492683826252,185.51483122998812,184.07599907242405,63.63642157494489,22.862880019189127,124.91583904025215,4.711259465691511,123.58796063507688
48.93581955496565,65.76786648357867,168.33714948274613,190.67805396375874,67.08479208866021,23.323935695688252,103.12473008610439,22.5907174886316,125.20680100671557
47.029814385091456,62.26451883499813,183.82334616854638,190.01285371773375,71.69296381211747,22.811228134229363,121.84804135797654,9.05664563098218,123.87103535179048
44.73214248356918,58.841556546027796,182.7500467006812,183.27390165726015,73.27933707143904,21.835270131247963,124.24114363561789,6.416527221712449,114.16179090896863
37.83938008789231,53.919173127543836,180.8020837143994,184.41641387995304,66.80563305931923,24.914277360813873,127.09367910298586,7.436720364290879,120.63350579523824
42.156544947548994,54.85878203225659,184.4575910404998,186.71625463752756,68.99112071777789,21.00462924454704,130.3446019712753,10.01028966021592,125.68565698911638
40.7105320167586,53.10231241156685,177.03050227314495,182.54800179809354,66.0043264619958,21.847728478273346,125.03003911037133,13.671869352706207,123.4316302254128
50.918665831044734,53.99831976741505,181.8109862641848,178.96720532155422,78.68530767036292,11.511872815629262,131.42396598002753,5.049486586074287,111.14534116851824
54.39922829190707,59.12064712891834,185.55865007109904,183.96836193606288,80.472186001172,14.652806999581834,128.91845705857614,3.4204031781875726,111.58109359739302
52.02341495163811,55.009952272155736,180.09231262479332,182.41454454079332,79.55703465217456,12.326327398045052,129.84982129492246,6.474089056360723,111.22787321046171
54.42472921567929,59.85196361614798,184.37879198106887,192.08668542629155,78.69342076114783,16.67479833581316,126.70688654130784,10.09267170845398,123.77833772886045
46.51694096073298,51.43187326220426,185.17046358007926,187.06525399009618,69.87264563140091,18.69512341666669,136.33640324455192,7.368403016039874,130.95263620355146
52.4472843160132,55.459845973363926,172.8135485024074,197.93447411327338,76.52555149090361,16.374661180782198,120.39150831357775,26.191520774318548,128.20497715158308
45.71987310705425,48.51150033536976,141.57709568997527,187.27129084499737,67.8390435881075,18.00850082459609,95.6976456146804,46.627533551443754,130.31238226384096
42.435864491082846,44.30994332950326,98.26528475702875,184.7286638806883,70.10597516674741,20.252002170906245,56.06405255319814,86.46799205086762,126.06824936320531
45.22315047601121,49.99118565759374,166.5455835444705,170.94311445634693,72.59093053696499,16.76259136477638,118.9025213110157,5.208115768262611,108.52356290680484
42.7804360612733,49.65017297014951,160.2418686709041,179.13895282683532,62.46837589943792,22.05946644370246,111.65702839857374,19.526765177595145,125.22538227516162
44.43807360858113,51.84607216633981,140.45223990700123,179.12766800258473,72.0829232042817,21.592118887967324,89.58594147043134,38.77479121452083,117.75350554032482
50.25942304482502,53.335211678312646,165.10816185481954,177.21157891674503,71.52849363468106,18.447018535581314,113.92511162199368,14.521688330429237,112.85154244871339
46.37677431569116,49.073912593571414,171.11650259881168,177.67717856294462,68.323916365658,16.76228225495395,123.20317598000447,8.634912167340444,116.06405531830418
49.507841515030776,52.2351020412202,179.3968875286839,191.8955785962204,82.13105583667634,16.622531509649082,128.3395620426053,17.484590316645356,121.60250918049124
51.60618862655119,54.125112752960106,184.43085173821805,192.42162392135734,78.60908030320971,13.726071647934491,132.02154470937415,10.094752922975793,122.25777045615489
53.38302757440935,53.96722370799332,177.41912523367074,191.6869064724754,79.02929858787158,17.35405075298569,124.62887646605594,17.380585536017005,124.54259570967298
59.64890261694282,63.55565297146179,177.56661308828782,195.36729351657345,84.07941274935548,17.677959700242315,115.95116470969037,19.9076557997364,125.23009231543521
60.38574962752269,62.043333844313,187.28196954168155,192.4364631064256,85.16306476792394,12.649465783251442,128.31096881148935,5.697135978046234,119.21714371315298
50.22846342445244,50.155464754402004,180.164583922767,190.2493388455362,78.56989072334204,12.063477474362248,132.47707207992423,12.027160305870856,120.30337185711235
50.504474372355695,50.7630319950536,172.45932981107825,176.98922805244055,72.84441430417739,12.095830984422388,128.76764693852095,4.605004571538726,111.06759958561452
47.783103734745325,49.341748157627514,171.91472862927534,174.4310560737932,72.53209215352071,15.262345664666437,127.57361836462381,4.331791213544043,110.71078937982763
47.62323527158015,54.20780518654103,168.08963465679304,177.82284061083269,73.51247835673988,19.231462507990432,116.07931875186871,10.97077743508632,113.44648973771305
44.187458937241466,53.08256713061372,169.4178405905034,180.09084820736817,79.23343650745498,21.997282305558855,118.64301103593418,13.512706819075499,115.12803466425436
39.342527105176345,47.346966248568144,173.9500427355783,174.8042431423794,71.58999167381175,15.822309603395713,129.0853597344031,9.859810577356454,109.42349764567194
54.705606891783304,62.145497093380136,169.32340734185885,185.4938801240128,83.46081280694534,17.39033345011348,110.89524156110225,23.966837146108094,112.48007934333259
48.90877978336673,55.304056584017516,173.87211978308775,187.58823165640462,77.0434412955742,15.423004516333025,120.7715531716613,15.24985778546798,118.92257830605351
57.60970606287357,62.4976212431155,168.98092955580964,189.54223705490318,79.18049698595621,18.462247175247274,108.81710072607723,25.376564750192177,118.72033490764767
54.18410458014613,61.504707154363786,182.76054766855572,191.6964166631411,81.67768754271005,16.125708524440213,123.66617270195066,13.17985382058484,119.22835727863044
46.842422779436646,52.647039144153574,175.67782632738636,189.92716357295106,80.04520968896246,14.726645635944422,125.16566831855306,18.000302413127773,119.40808669125332
49.64153965223971,58.6210580151974,190.27826655594063,198.82675046330016,80.20177085813563,18.030524764611837,132.80578682134077,9.293799328439743,125.26897950566192
48.24868489239247,53.224212224320844,193.85696612743027,196.5448450740528,71.10301018165758,16.518837183680397,140.94354239214817,12.52726906098624,134.20736047959107
48.701181637370325,54.72481106991177,188.3043593324026,189.47666866655246,69.27239594891242,14.634419289772037,134.6745652991489,9.201583659328548,127.79692599327855
52.72650840485795,56.34083291601969,190.74075056937804,191.31012718518406,76.46904484503611,12.631622950498647,135.95852836421477,11.808732928650189,122.11081251858323
44.79722558247312,51.17996214295232,190.71587448565674,188.44298523710984,78.05786078456904,11.506402880307766,141.15491278768428,4.820855678095143,117.39314173127548
59.13039686827007,57.000258007191164,182.48525373927544,180.78924045397517,79.84539232605228,9.689093803435728,128.9070277975481,5.191346024499783,110.21731430300723
46.47174661820158,51.70186128039288,177.47840133275744,178.22712856189855,76.85695833872659,13.56738921801999,127.0973730644084,5.943209552666064,106.0220467192843
44.33100494521575,55.07506819291693,180.91933617911812,179.8168112484544,68.35228879893755,18.105800316474436,126.06763691510987,8.482489446581,113.2089977500728
52.470238463265105,57.494923755422114,182.3985132971518,185.11122952121548,86.05475499510614,13.698776620188593,125.8715066746648,6.858616426953631,100.87227645405753
57.62388577770233,63.86882706408954,189.6674012127852,186.69923260356046,88.10261289391049,13.747786493788528,127.46891562887087,3.1685241986094814,103.37215209559804
50.63486345256914,60.29843519293106,185.12832970127968,184.49899235995707,89.82992301521061,16.535942306265213,125.55440596773308,3.7781113350237936,99.71864556567112
49.55019800448542,57.35521539129992,178.25037276989346,182.80627169203171,81.09545031540762,18.348614302656678,121.65605990125023,6.612179918779142,107.57395868364232
47.96485388538129,60.190853020711614,179.3501724210734,178.44841292456823,77.56634869615337,20.905308513581694,119.21933025386136,5.171099574673775,102.71045569538295
45.12084309370947,59.15000894042176,177.23699077495152,182.3817525911492,76.88754498847786,20.84742761719516,118.13672849692689,7.018282152095341,107.03543380155818
48.65818818292755,61.92246410819645,187.3035250842945,184.6346515129493,79.69694271843156,20.275095273917575,125.3989453564307,2.815841854894758,105.55174111908597
52.78412603386669,65.87410658931567,185.52255925996053,189.34692084576918,76.9516305667312,17.737754565263682,119.66450392985591,7.073826107086586,113.09296134842387
50.447556990371055,67.27569462379168,185.70169967677234,184.9876968442681,83.12918648541165,20.558007613233205,118.50297658910378,4.864276101705417,102.67632420770252
45.48482815303016,61.16225809570026,182.5094920462152,183.68478397469616,83.74613612884063,21.5164726052287,121.35233169686909,3.296679683743502,100.5387716261946
46.1083738341125,64.21450934898341,187.83867104842273,187.93113120644455,85.14955044904981,21.723955078644785,123.79472443784942,12.091312111184745,105.96497903699397
51.7250477954971,71.51782315639088,186.23726999288047,187.058956075908,86.63634764191502,22.574440273898244,114.85483093077252,1.0704992128027904,101.80016091125708
55.76532108307522,66.98135731480869,183.8888184459228,179.27215239239058,87.22700340925113,17.51459129054714,117.30114238217271,4.861342450749617,93.3543743927758
50.8969752812405,68.68950404430261,186.56877903685546,186.48472912921795,85.62557448107333,24.036232326556608,118.17678418538418,3.594658612473678,101.66251630715128
55.469444361099235,68.01929347587397,185.85085159257468,185.10589244088004,87.87156523871674,20.501652899675634,118.5782318155249,1.5376650285453963,98.78911575012039
61.59998035011955,70.71385838679805,186.21646024744402,186.82478501489007,90.37006326003099,15.998457825069739,116.09918259164093,1.1517988887062125,98.5624862563207
58.00410247223346,70.14991900128737,188.48755811614504,194.06869024822618,92.07958081598561,17.077821890636248,119.12247469995395,8.458380140075617,103.90653108427117
59.72490512219021,72.95599877521057,184.51195827745778,187.94183022297085,96.8969408957411,17.67308203695352,112.34416377208866,3.5749936207215587,92.53204865271732
57.98299573503141,69.27668773475558,175.36316498742093,188.46089689390084,95.59353510033627,19.341552408409676,107.12642897270486,13.121596371013354,95.18045624685969
64.75236378847305,75.93248182646295,181.9779472215701,182.97550389004675,96.38699237651548,18.319266650026066,108.14856658293185,1.0498075124306152,92.22738688665846
65.27742635575822,73.08035714878875,167.76275637947288,186.90317724554384,101.43152323976324,16.680274814817466,99.46318016595468,19.563483453324437,93.80922580018074
71.76418088931793,75.63515345810647,175.4924424901706,181.3389863965368,107.35296424298862,15.420216994712721,104.52106051252258,6.626237340124036,82.83534706987348
62.567999665844546,64.81831824378276,168.7101524706366,192.06141345381732,106.53162002960394,19.95070576917465,108.73669120800922,25.2667523349286,98.453671384725
75.11867282859666,79.3027792119637,183.65033913836066,193.0715835984047,107.7098589724998,17.988008462487347,110.76465490340902,10.689356784000989,100.84716188520312
68.98301828001273,74.35925597733412,180.44341725583536,191.23722294060667,105.21931759957621,15.844821873117,112.74404269577376,10.819652303601416,101.59944247153287
